ENSMUSG00000027109	Sp3	0.8011296938691319
ENSMUSG00000027111	Itga6	0.2233158859997917
ENSMUSG00000027115	Kif18a	0.023157686061489994
ENSMUSG00000027122	Arl14ep	1.8868992435920775
ENSMUSG00000027130	Slc12a6	0.16940770201863373
ENSMUSG00000027131	Emc4	9.772444096675015
ENSMUSG00000027132	Katnbl1	0.1181077266631445
ENSMUSG00000027133	Nop10	15.679985128909012
ENSMUSG00000027134	Lpcat4	22.028362653354815
ENSMUSG00000027160	Ccdc34	0.06517498921004096
ENSMUSG00000027162	Lin7c	3.433292406593707
ENSMUSG00000027163	Commd9	1.0043368187320918
ENSMUSG00000027164	Traf6	0.5121253930645799
ENSMUSG00000027165	Iftap	0.2582691158427551
ENSMUSG00000027166	Dnajc24	0.15652220231855093
ENSMUSG00000027167	Elp4	0.043406593194390275
ENSMUSG00000027168	Pax6	1.3372179876739188
ENSMUSG00000027170	Eif3m	2.6133740983446265
ENSMUSG00000027171	Prrg4	0.15302488214331644
ENSMUSG00000027173	Depdc7	0.5481076527887148
ENSMUSG00000027175	Tcp11l1	0.03907402246229995
ENSMUSG00000027176	Cstf3	0.2942406901787631
ENSMUSG00000027177	Hipk3	0.755494591011774
ENSMUSG00000027180	Fbxo3	0.6199474531468065
ENSMUSG00000027184	Caprin1	2.9345523629437236
ENSMUSG00000027185	Nat10	0.6288599721143813
ENSMUSG00000027186	Elf5	2.1205492483278063
ENSMUSG00000027187	Cat	1.210232622885135
ENSMUSG00000027188	Pamr1	0.11563465074810705
ENSMUSG00000027189	Trim44	0.8817554573215239
ENSMUSG00000027193	Api5	1.5651763002152002
ENSMUSG00000027194	Ttc17	0.3059338738168345
ENSMUSG00000027195	Hsd17b12	0.6262679932478099
ENSMUSG00000027196	Alkbh3os1	0.36897392978183
ENSMUSG00000027198	Ext2	0.31598128421275357
ENSMUSG00000027199	Gatm	0.36405123813701995
ENSMUSG00000027200	Sema6d	0.010782095629379389
ENSMUSG00000027201	Myef2	0.957664984846816
ENSMUSG00000027202	Slc12a1	0.005130266177124384
ENSMUSG00000027203	Dut	1.352787156500319
ENSMUSG00000027204	Fbn1	0.07085679122445118
ENSMUSG00000027206	Cops2	1.7533175707245554
ENSMUSG00000027207	Galk2	0.15250695929279048
ENSMUSG00000027208	Fgf7	0.03906493136394871
ENSMUSG00000027210	Meis2	0.15880706476313752
ENSMUSG00000027215	Cd82	5.049410925174764
ENSMUSG00000027217	Tspan18	0.08473378159350982
ENSMUSG00000027219	Slc28a2	0.06339441991123908
ENSMUSG00000027220	Syt13	0.015178064841672211
ENSMUSG00000027221	Chst1	0.22141995555415936
ENSMUSG00000027222	Pex16	3.3587983621993946
ENSMUSG00000027223	Mapk8ip1	9.296875656299182
ENSMUSG00000027224	Duoxa1	0.056428468562822305
ENSMUSG00000027227	Sord	1.9067305515438604
ENSMUSG00000027230	Creb3l1	3.074773506567343
ENSMUSG00000027236	Eif3j1	0.3027056811030652
ENSMUSG00000027238	Frmd5	0.051412451407816584
ENSMUSG00000027239	Mdk	8.222401460359766
ENSMUSG00000027242	Wdr76	0.04709289843550836
ENSMUSG00000027243	Harbi1	0.30092996949817447
ENSMUSG00000027244	Atg13	1.7146886156137715
ENSMUSG00000027246	Ell3	0.6577392307248572
ENSMUSG00000027247	Arhgap1	2.9324780536651365
ENSMUSG00000027248	Pdia3	10.897984471206085
ENSMUSG00000027249	F2	0.17876504759074513
ENSMUSG00000027253	Lrp4	0.4504550139154528
ENSMUSG00000027254	Map1a	3.9957261975929645
ENSMUSG00000027255	Arfgap2	2.3997401631205753
ENSMUSG00000027257	Pacsin3	4.0886740698170865
ENSMUSG00000027259	Adal	0.31755013098004237
ENSMUSG00000027263	Tubgcp4	0.27473817464262756
ENSMUSG00000027270	Lamp5	0.022112667664851187
ENSMUSG00000027272	Ubr1	0.19407892199523663
ENSMUSG00000027273	Snap25	1.8356135952940187
ENSMUSG00000027274	Mkks	0.564916521213342
ENSMUSG00000027276	Jag1	1.3246810913991485
ENSMUSG00000027281	Slx4ip	0.029583469258517986
ENSMUSG00000027282	Mtch2	1.2400256076665337
ENSMUSG00000027284	Cdan1	0.07951588124609789
ENSMUSG00000027285	Haus2	0.3061859698797586
ENSMUSG00000027286	Lrrc57	1.9711477137303892
ENSMUSG00000027287	Snap23	0.4223227904710125
ENSMUSG00000027288	Zfp106	2.039025937343722
ENSMUSG00000027291	Vps39	0.9929820046186225
ENSMUSG00000027293	Ehd4	0.3100645251699762
ENSMUSG00000027296	Itpka	0.4885178449831857
ENSMUSG00000027297	Ltk	3.825583611456012
ENSMUSG00000027298	Tyro3	13.743100576978621
ENSMUSG00000027300	Ubox5	0.2856245325262729
ENSMUSG00000027303	Ptpra	0.5718644856333284
ENSMUSG00000027304	Rtf1	0.4081255576331883
ENSMUSG00000027305	Ndufaf1	0.8704846945621197
ENSMUSG00000027306	Nusap1	0.16477435804671275
ENSMUSG00000027309	Dnaaf9	0.3073668825693675
ENSMUSG00000027312	Atrn	0.3001710909543317
ENSMUSG00000027313	Chac1	1.368144067489634
ENSMUSG00000027314	Dll4	0.2618473585788777
ENSMUSG00000027315	Spint1	2.5476682749268327
ENSMUSG00000027316	Gfra4	0.6253285170836769
ENSMUSG00000027317	Ppp1r14d	0.03479490450029905
ENSMUSG00000027318	Adam33	0.36807654184288263
ENSMUSG00000027322	Siglec1	0.3499069391854288
ENSMUSG00000027323	Rad51	0.05285607595836944
ENSMUSG00000027324	Rpusd2	0.33665886028707226
ENSMUSG00000027326	Knl1	0.019820799821086817
ENSMUSG00000027327	Adissp	2.7274538010863068
ENSMUSG00000027329	Spef1	0.8561374867894053
ENSMUSG00000027330	Cdc25b	1.1748032419220038
ENSMUSG00000027331	Knstrn	0.03725309078546654
ENSMUSG00000027332	Ivd	3.194068358532372
ENSMUSG00000027333	Smox	0.43617839665503627
ENSMUSG00000027339	Rassf2	1.7819040818780079
ENSMUSG00000027340	Slc23a2	2.3238734789560263
ENSMUSG00000027341	Tmem230	2.2645305007336485
ENSMUSG00000027342	Pcna	5.658932518551808
ENSMUSG00000027344	Fsip1	0.06256638876741638
ENSMUSG00000027346	Gpcpd1	1.2753375817917139
ENSMUSG00000027347	Rasgrp1	0.2113005698107546
ENSMUSG00000027349	Fam98b	1.2685269300815925
ENSMUSG00000027350	Chgb	0.7197749038048494
ENSMUSG00000027351	Spred1	0.2466986923277324
ENSMUSG00000027353	Mcm8	0.10037696738122005
ENSMUSG00000027356	Fermt1	0.10135526641197899
ENSMUSG00000027357	Crls1	0.5643120226458529
ENSMUSG00000027358	Bmp2	0.4029606475025086
ENSMUSG00000027359	Slc27a2	5.3524746412422175
ENSMUSG00000027360	Hdc	1.5994387830150814
ENSMUSG00000027361	Gabpb1	0.3259661057197418
ENSMUSG00000027363	Usp8	0.8286781439631612
ENSMUSG00000027365	Trpm7	0.6732501854130519
ENSMUSG00000027366	Sppl2a	1.0540301952659699
ENSMUSG00000027367	Stard7	1.3084904048830228
ENSMUSG00000027368	Dusp2	0.2002780628167632
ENSMUSG00000027371	Fahd2a	1.6318461966899722
ENSMUSG00000027374	Mrps5	1.0324560876423168
ENSMUSG00000027375	Mal	1.7250445711899636
ENSMUSG00000027376	Prom2	2.266620871928051
ENSMUSG00000027377	Mall	0.08552810403495689
ENSMUSG00000027378	Nphp1	0.9007940042659236
ENSMUSG00000027379	Bub1	0.0945097146270809
ENSMUSG00000027380	Acoxl	0.0014347010289247721
ENSMUSG00000027381	Bcl2l11	0.2258370502898054
ENSMUSG00000027384	Ndufaf5	0.35883904880192996
ENSMUSG00000027386	Fbln7	0.056028071118760514
ENSMUSG00000027387	Zc3h8	0.16072467396821594
ENSMUSG00000027394	Ttl	0.5778681627709327
ENSMUSG00000027395	Polr1b	0.33322278713155645
ENSMUSG00000027397	Slc20a1	0.9294851136004433
ENSMUSG00000027398	Il1b	2.6188261939961683
ENSMUSG00000027401	Tgm3	0.0872032365238591
ENSMUSG00000027404	Snrpb	19.305260677880383
ENSMUSG00000027405	Nop56	5.83723156111695
ENSMUSG00000027406	Idh3b	16.237870870347646
ENSMUSG00000027408	Cpxm1	3.570652098214781
ENSMUSG00000027411	Vps16	1.94887682928638
ENSMUSG00000027412	Lpin3	0.35049145758000516
ENSMUSG00000027419	Pcsk2	0.01077500260961764
ENSMUSG00000027420	Bfsp1	0.04863799417998479
ENSMUSG00000027422	Rrbp1	3.3957058987129214
ENSMUSG00000027423	Snx5	3.2125147991227654
ENSMUSG00000027424	Mgme1	0.3328438079392887
ENSMUSG00000027425	Kat14	0.31945722147604916
ENSMUSG00000027427	Polr3f	0.5577949092451221
ENSMUSG00000027428	Rbbp9	4.035409670787495
ENSMUSG00000027429	Sec23b	3.088249412744943
ENSMUSG00000027430	Dtd1	0.0709091517176777
ENSMUSG00000027433	Xrn2	0.6080639312299947
ENSMUSG00000027435	Cd93	2.4425713079677744
ENSMUSG00000027438	Napb	0.4812006839303851
ENSMUSG00000027439	Gzf1	0.8556845649064847
ENSMUSG00000027447	Cst3	48.75630695536121
ENSMUSG00000027452	Acss1	3.5652365996643103
ENSMUSG00000027454	Gins1	0.029819494612752163
ENSMUSG00000027455	Nsfl1c	3.833740118321145
ENSMUSG00000027456	Sdcbp2	0.8881766293316413
ENSMUSG00000027457	Snph	1.927442953989462
ENSMUSG00000027459	Fam110a	0.9169330731641371
ENSMUSG00000027460	Angpt4	0.04689024910823461
ENSMUSG00000027463	Slc52a3	0.12339286721786169
ENSMUSG00000027465	Tbc1d20	2.1630751551615663
ENSMUSG00000027466	Rbck1	4.393486316952794
ENSMUSG00000027469	Tpx2	0.10991212025227184
ENSMUSG00000027470	Mylk2	0.1279014553724218
ENSMUSG00000027472	Pdrg1	5.5069205499333815
ENSMUSG00000027474	Ccm2l	0.06892738034160406
ENSMUSG00000027475	Kif3b	1.15258944195519
ENSMUSG00000027478	Dnmt3b	0.08384965674318914
ENSMUSG00000027479	Mapre1	1.3645589191306726
ENSMUSG00000027481	Bpifb2	0.025477001181105637
ENSMUSG00000027482	Bpifa3	0.04651701543070308
ENSMUSG00000027483	Bpifa1	1804.530195087138
ENSMUSG00000027485	Bpifb1	10.405940159881444
ENSMUSG00000027487	Cdk5rap1	0.20221600786906913
ENSMUSG00000027488	Snta1	0.2346192114121978
ENSMUSG00000027489	Necab3	0.43959370671445874
ENSMUSG00000027490	E2f1	0.5020305764529253
ENSMUSG00000027495	Fam210b	2.545805469856326
ENSMUSG00000027496	Aurka	0.3153874682820197
ENSMUSG00000027498	Cstf1	1.601263689946258
ENSMUSG00000027499	Pkia	0.35601905372715453
ENSMUSG00000027500	Stmn2	0.6113964291064045
ENSMUSG00000027502	Rtf2	1.1210301315829776
ENSMUSG00000027505	Fam209	0.7818225675216779
ENSMUSG00000027506	Tpd52	1.2184810288193313
ENSMUSG00000027508	Pag1	0.09045629643851047
ENSMUSG00000027509	Rae1	1.5338614782317739
ENSMUSG00000027510	Rbm38	0.3688893935805942
ENSMUSG00000027514	Zbp1	0.3530837147563711
ENSMUSG00000027519	Rab22a	0.5669237454568894
ENSMUSG00000027522	Stx16	1.6141762007381606
ENSMUSG00000027523	Gnas	4.526990458300812
ENSMUSG00000027524	Edn3	0.02457661060013628
ENSMUSG00000027525	Phactr3	0.008188313115192794
ENSMUSG00000027531	Impa1	1.3075809731883024
ENSMUSG00000027533	Fabp5	2.337624800643491
ENSMUSG00000027534	Snx16	0.29972117808115306
ENSMUSG00000027536	Chmp4c	0.1216669410761376
ENSMUSG00000027540	Ptpn1	1.1528425543684149
ENSMUSG00000027544	Nfatc2	0.090283304743183
ENSMUSG00000027546	Atp9a	2.1857833120799075
ENSMUSG00000027550	Lrrcc1	0.26501402222059506
ENSMUSG00000027551	Zfp64	0.643085842569082
ENSMUSG00000027552	E2f5	0.21470177649782615
ENSMUSG00000027555	Car13	0.12544145470102033
ENSMUSG00000027556	Car1	0.09867251756569856
ENSMUSG00000027559	Car3	0.7270300277219239
ENSMUSG00000027562	Car2	3.762302418053714
ENSMUSG00000027566	Psma7	17.89004175784656
ENSMUSG00000027569	Mrgbp	1.9021512299221568
ENSMUSG00000027570	Col9a3	0.2708239885425974
ENSMUSG00000027573	Gid8	2.6544918342094728
ENSMUSG00000027574	Nkain4	0.033208952877379495
ENSMUSG00000027575	Arfgap1	2.4240823890830905
ENSMUSG00000027579	Srms	0.14806414310825172
ENSMUSG00000027580	Helz2	3.3444715163916308
ENSMUSG00000027581	Stmn3	5.435122799309904
ENSMUSG00000027582	Zgpat	1.3017500259205759
ENSMUSG00000027583	Zbtb46	0.23590785365251285
ENSMUSG00000027589	Pcmtd2	2.3412393487216336
ENSMUSG00000027593	Raly	0.9122831680930026
ENSMUSG00000027597	Ahcy	1.665461382540943
ENSMUSG00000027598	Itch	0.3987431983832984
ENSMUSG00000027599	Armc1	0.9533089048367384
ENSMUSG00000027601	Mtfr1	0.3285637242934162
ENSMUSG00000027602	Map1lc3a	28.926539841694712
ENSMUSG00000027603	Ggt7	6.318221695124221
ENSMUSG00000027605	Acss2	1.018382455532835
ENSMUSG00000027610	Gss	0.5486591644965274
ENSMUSG00000027611	Procr	0.36364010084375553
ENSMUSG00000027612	Mmp24	0.34158034023677175
ENSMUSG00000027613	Eif6	3.1528503937988717
ENSMUSG00000027615	Hps3	0.41157582012806365
ENSMUSG00000027618	Nfs1	1.0600417739633243
ENSMUSG00000027620	Rbm39	5.538466137369902
ENSMUSG00000027624	Epb41l1	1.1463938942397038
ENSMUSG00000027628	Aar2	0.597599737715372
ENSMUSG00000027630	Tbl1xr1	0.18646459089457515
ENSMUSG00000027634	Ndrg3	2.8490267819487567
ENSMUSG00000027635	Dsn1	0.10437089705996237
ENSMUSG00000027636	Sla2	0.04454319007797639
ENSMUSG00000027637	Rab5if	0.19772797536607353
ENSMUSG00000027639	Samhd1	1.3431761626769383
ENSMUSG00000027641	Rbl1	0.11761348257548287
ENSMUSG00000027642	Rpn2	4.255138644964731
ENSMUSG00000027646	Src	0.5027051679609674
ENSMUSG00000027649	Ctnnbl1	0.23266248689568536
ENSMUSG00000027650	Tti1	0.5125635322670233
ENSMUSG00000027651	Rprd1b	0.19746346437799595
ENSMUSG00000027652	Ralgapb	0.6559020766855439
ENSMUSG00000027654	Fam83d	0.02874693931236635
ENSMUSG00000027655	Dhx35	0.1310784828204782
ENSMUSG00000027656	Ccn5	0.24907913082621144
ENSMUSG00000027660	Skil	0.7521913166239549
ENSMUSG00000027661	Slc2a10	0.4720363301108832
ENSMUSG00000027663	Zmat3	0.637799942151477
ENSMUSG00000027665	Pik3ca	0.5731088475841591
ENSMUSG00000027667	Zfp639	0.7065111377855995
ENSMUSG00000027668	Mfn1	0.8816684912451207
ENSMUSG00000027669	Gnb4	0.23357820661319034
ENSMUSG00000027671	Actl6a	1.0449000857424944
ENSMUSG00000027673	Ndufb5	1.8746230802129047
ENSMUSG00000027674	Pex5l	0.18302442570962715
ENSMUSG00000027676	Ccdc39	1.1175514577709653
ENSMUSG00000027677	Ttc14	1.7369326828308447
ENSMUSG00000027678	Ncoa3	0.24128007568652082
ENSMUSG00000027679	Dnajc19	0.48633150327365454
ENSMUSG00000027680	Fxr1	0.7240021563037089
ENSMUSG00000027684	Mecom	0.042667626123301466
ENSMUSG00000027692	Tnik	0.03936099474050303
ENSMUSG00000027695	Pld1	0.03418734535721862
ENSMUSG00000027698	Nceh1	0.24891515642094375
ENSMUSG00000027699	Ect2	0.07355616985166545
ENSMUSG00000027702	Lrrc34	0.32195312332707104
ENSMUSG00000027703	Lrriq4	0.043835915942757195
ENSMUSG00000027706	Sec62	2.397871119727713
ENSMUSG00000027708	Dcun1d1	0.34320461020984516
ENSMUSG00000027709	Mccc1	0.4432086203165079
ENSMUSG00000027710	Acad9	0.6928395548399321
ENSMUSG00000027712	Anxa5	7.099104363106471
ENSMUSG00000027713	1810062G17Rik	0.32859179851377723
ENSMUSG00000027714	Exosc9	0.8914769095672959
ENSMUSG00000027715	Ccna2	0.9589859208330413
ENSMUSG00000027716	Trpc3	0.024643325555478927
ENSMUSG00000027720	Il2	0.07290047742983483
ENSMUSG00000027722	Afg2a	0.03979982830685802
ENSMUSG00000027737	Slc7a11	0.012176993454249094
ENSMUSG00000027739	Rab33b	0.511775995520465
ENSMUSG00000027742	Cog6	1.1462893924037134
ENSMUSG00000027744	Stoml3	57.36706946143577
ENSMUSG00000027746	Ufm1	3.886909505195654
ENSMUSG00000027748	Trpc4	0.002982611680472997
ENSMUSG00000027750	Postn	1.6757539071564627
ENSMUSG00000027751	Supt20	0.925818490211675
ENSMUSG00000027752	Exosc8	1.0545972718647145
ENSMUSG00000027763	Mbnl1	0.29817139348947613
ENSMUSG00000027765	P2ry1	0.10785218950161779
ENSMUSG00000027770	Dhx36	1.062623369517901
ENSMUSG00000027774	Gfm1	0.42131084031189786
ENSMUSG00000027775	Mfsd1	4.190911890761837
ENSMUSG00000027776	Il12a	0.06751709793876161
ENSMUSG00000027777	Schip1	0.00151918162838797
ENSMUSG00000027778	Ift80	0.5399707970597926
ENSMUSG00000027782	Kpna4	0.6056047166387785
ENSMUSG00000027784	Ppm1l	0.11931810501199272
ENSMUSG00000027787	Nmd3	0.2923703130678418
ENSMUSG00000027792	Bche	0.023707932148693184
ENSMUSG00000027793	Ccna1	0.11195448753759306
ENSMUSG00000027796	Smad9	0.06724656993784461
ENSMUSG00000027797	Dclk1	0.05488834601492372
ENSMUSG00000027799	Nbea	0.16808621548057248
ENSMUSG00000027800	Tm4sf1	3.063009573731303
ENSMUSG00000027803	Wwtr1	0.21758226413896317
ENSMUSG00000027804	Ppid	1.4742459859582875
ENSMUSG00000027805	Pfn2	6.441868555999412
ENSMUSG00000027806	Tsc22d2	0.20882871457321114
ENSMUSG00000027808	Serp1	42.75726939676449
ENSMUSG00000027809	Etfdh	1.378828138135328
ENSMUSG00000027810	Eif2a	0.756289226159979
ENSMUSG00000027811	4930579G24Rik	0.2500446066764748
ENSMUSG00000027820	Mme	0.1014609063783704
ENSMUSG00000027822	Slc33a1	0.7645261413237314
ENSMUSG00000027823	Gmps	0.5063269402674968
ENSMUSG00000027827	Kcnab1	0.005218894579765685
ENSMUSG00000027828	Ssr3	16.180740103989816
ENSMUSG00000027829	Ccnl1	5.1213989803934945
ENSMUSG00000027831	Veph1	0.010905297893214089
ENSMUSG00000027832	Ptx3	0.058961089126523536
ENSMUSG00000027833	Shox2	0.354566614480613
ENSMUSG00000027834	Serpini1	0.17067375397105902
ENSMUSG00000027835	Pdcd10	0.36936224965824627
ENSMUSG00000027840	Wnt2b	0.22647381433076413
ENSMUSG00000027843	Ptpn22	0.05335752644280518
ENSMUSG00000027845	Dclre1b	0.5880469598286644
ENSMUSG00000027848	Olfml3	3.4037333228537556
ENSMUSG00000027849	Syt6	0.01655526882504638
ENSMUSG00000027852	Nras	2.337621130644045
ENSMUSG00000027854	Sike1	1.0233775866960617
ENSMUSG00000027858	Tspan2	0.077203215545392
ENSMUSG00000027859	Ngf	0.018540118921909647
ENSMUSG00000027860	Vangl1	0.28310396655397585
ENSMUSG00000027861	Casq2	0.005785053241536664
ENSMUSG00000027863	Cd2	0.1425206692512246
ENSMUSG00000027864	Ptgfrn	0.40300652684606036
ENSMUSG00000027865	Gdap2	0.22071306228408671
ENSMUSG00000027867	Spag17	0.022763173930795914
ENSMUSG00000027868	Tbx15	0.019499415436709938
ENSMUSG00000027875	Hmgcs2	0.49128633268322824
ENSMUSG00000027876	Reg4	0.03906258424324034
ENSMUSG00000027878	Notch2	0.3736666560390967
ENSMUSG00000027879	Sec22b	1.3524465727620938
ENSMUSG00000027881	Prpf38b	9.147870411879484
ENSMUSG00000027882	Stxbp3	0.6686064638888405
ENSMUSG00000027883	Gpsm2	0.2229094439043404
ENSMUSG00000027884	Clcc1	1.0282648453112755
ENSMUSG00000027886	Cfap276	0.46997690579074747
ENSMUSG00000027887	Sypl2	0.026285722665031094
ENSMUSG00000027889	Ampd2	2.031129529295624
ENSMUSG00000027890	Gstm4	9.440782077880286
ENSMUSG00000027893	Ahcyl1	4.344142770421609
ENSMUSG00000027894	Slc6a17	1.5755596915287347
ENSMUSG00000027895	Kcnc4	14.726584182360126
ENSMUSG00000027896	Slc16a4	0.09189371092974055
ENSMUSG00000027900	Dram2	1.292464478725364
ENSMUSG00000027901	Dennd2d	1.1531286888283019
ENSMUSG00000027902	Chil6	11.263780340362297
ENSMUSG00000027905	Ddx20	1.6851696158277552
ENSMUSG00000027907	S100a11	4.456913915469226
ENSMUSG00000027913	Crct1	0.4121747683049944
ENSMUSG00000027931	Npr1	0.39665465201765876
ENSMUSG00000027932	Slc27a3	1.166313777066115
ENSMUSG00000027933	Ints3	1.5231950246090806
ENSMUSG00000027935	Rab13	0.32525304065294824
ENSMUSG00000027936	Crtc2	4.199366969548459
ENSMUSG00000027937	Jtb	6.160122621930733
ENSMUSG00000027938	Creb3l4	1.676779827294889
ENSMUSG00000027939	Nup210l	0.004737791760124325
ENSMUSG00000027940	Tpm3	1.9331614820941194
ENSMUSG00000027942	4933434E20Rik	0.22940457007753662
ENSMUSG00000027944	Hax1	11.334434300431067
ENSMUSG00000027947	Il6ra	0.28369811972646125
ENSMUSG00000027950	Chrnb2	0.6985327403917595
ENSMUSG00000027951	Adar	0.7323839818093143
ENSMUSG00000027952	Pmvk	1.4862464942750824
ENSMUSG00000027953	Slc50a1	18.31714285660617
ENSMUSG00000027954	Efna1	0.9672009035459341
ENSMUSG00000027955	Gask1b	0.040643109635464476
ENSMUSG00000027956	Tmem144	0.05216802860994244
ENSMUSG00000027957	Slc35a3	1.7376855029895366
ENSMUSG00000027959	Sass6	0.05639328051009325
ENSMUSG00000027961	Lrrc39	0.019366167630634378
ENSMUSG00000027962	Vcam1	0.8140060554308847
ENSMUSG00000027963	Extl2	0.20447252574910374
ENSMUSG00000027966	Col11a1	0.09874569497473057
ENSMUSG00000027968	Larp7	0.8854793917899741
ENSMUSG00000027977	Ndst3	0.0028737742296548094
ENSMUSG00000027978	Prss12	0.11475972552085636
ENSMUSG00000027981	Rnpc3	0.5499605803272762
ENSMUSG00000027983	Cyp2u1	0.4463289735793562
ENSMUSG00000027984	Hadh	1.0987754991645111
ENSMUSG00000027985	Lef1	0.029481166424145534
ENSMUSG00000027993	Trim2	0.3956802262785525
ENSMUSG00000027994	Mcub	0.028366396144835212
ENSMUSG00000027995	Tlr2	0.7734441631266745
ENSMUSG00000027996	Sfrp2	4.868905611538397
ENSMUSG00000027997	Casp6	1.1774639916986334
ENSMUSG00000027998	Plrg1	1.7862388356617902
ENSMUSG00000027999	Pla2g12a	0.4462307505120495
ENSMUSG00000028005	Gucy1b1	0.21784396658874305
ENSMUSG00000028007	Snx7	0.04975533141780831
ENSMUSG00000028010	Gar1	1.5772539461774986
ENSMUSG00000028012	Rrh	0.046073621563563615
ENSMUSG00000028013	Ppa2	0.40020408737004404
ENSMUSG00000028015	Ctso	0.44034914955690446
ENSMUSG00000028016	Ints12	0.30694254891891515
ENSMUSG00000028017	Egf	0.46854676397935024
ENSMUSG00000028018	Gstcd	0.06107457002899202
ENSMUSG00000028019	Pdgfc	0.03648473492080908
ENSMUSG00000028020	Glrb	0.06211494116060908
ENSMUSG00000028024	Enpep	0.21033814796890962
ENSMUSG00000028028	Alpk1	0.09445874960757489
ENSMUSG00000028029	Aimp1	1.2588457409854608
ENSMUSG00000028030	Tbck	0.049207609329424605
ENSMUSG00000028031	Dkk2	0.026675257414870396
ENSMUSG00000028032	Papss1	0.6055062766690816
ENSMUSG00000028033	Kcnq5	0.004430135439283321
ENSMUSG00000028034	Fubp1	2.3138889420055837
ENSMUSG00000028035	Dnajb4	0.8414586366772491
ENSMUSG00000028036	Ptgfr	0.2573432200245706
ENSMUSG00000028037	Ifi44	0.7048512445713994
ENSMUSG00000028039	Efna3	5.270545512709281
ENSMUSG00000028040	Efna4	0.8049583195723149
ENSMUSG00000028041	Adam15	3.2406413994880072
ENSMUSG00000028042	Zbtb7b	9.796665726583674
ENSMUSG00000028044	Cks1b	2.1149821587837816
ENSMUSG00000028047	Thbs3	1.0479899758153932
ENSMUSG00000028048	Gba1	5.020441918164169
ENSMUSG00000028049	Scamp3	3.32403741663259
ENSMUSG00000028051	Hcn3	0.34588480591202575
ENSMUSG00000028053	Ash1l	0.34008677951156757
ENSMUSG00000028057	Rit1	1.6286115872527742
ENSMUSG00000028059	Arhgef2	1.067985857668805
ENSMUSG00000028060	Khdc4	1.1782257083251886
ENSMUSG00000028062	Lamtor2	10.818042125604471
ENSMUSG00000028063	Lmna	2.169130955521138
ENSMUSG00000028064	Sema4a	0.9785873976290842
ENSMUSG00000028066	Pmf1	0.47309082291342625
ENSMUSG00000028068	Iqgap3	0.052060331334083686
